ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,89,0,2020/02/20 18:39,7.29011E+12,1,סלט חצילים ופלפלים 220 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.2,100 גרם,0,1,10.9,4.95,1,1,,
7.2907E+12,1,89,0,2020/03/02 06:53,7.29011E+12,1,סלט טחינה בלאדי 250 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.5,100 גרם,0,1,9.9,3.96,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.29011E+12,1,סלט כרוב אדום 250 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.5,100 גרם,0,1,9.9,3.96,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.29011E+12,1,סלט חומוס סמיר 250 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.5,100 גרם,0,1,9.9,3.96,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:38,7.29011E+12,1,חלבה מסולסלת בתוספת פיסטוק 400  גר`שקדיה,דין שיווק וקליה בעמ,,,יח`,4,100 גרם,0,1,15.9,3.98,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:38,7.29011E+12,1,סירופ מלבי 750 מל שקדיה,דין שיווק וקליה בעמ,,,יח`,7.5,100 גרם,0,1,16.9,2.25,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:38,7.29011E+12,1,סירופ רוזטה 750 מל שקדיה,דין שיווק וקליה בעמ,,,יח`,7.5,100 גרם,0,1,16.9,2.25,0,1,,
7.2907E+12,1,89,0,2020/03/27 08:58,7.29011E+12,1,זיתים ירוקים שלמים בינוניים 560  גר`בית,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.6,100 גרם,0,1,7.9,1.41,0,1,,
7.2907E+12,1,89,0,2020/04/23 08:18,7.29011E+12,1,זיתים יורקים שלמים גדולים 340 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.4,100 גרם,0,1,9.9,2.91,0,1,,
7.2907E+12,1,89,0,2020/03/26 08:40,7.29011E+12,1,זיתים חרוזית ירוק A2 בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.6,100 גרם,0,1,9.9,1.77,0,1,,
7.2907E+12,1,89,0,2020/03/27 08:58,7.29011E+12,1,זיתים ירוקים טבעות (560  גרם)בית השיטה.,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.6,100 גרם,0,1,9.9,1.77,0,1,,
7.2907E+12,1,89,0,2020/03/27 08:58,7.29011E+12,1,זיתים סורי מבוקע A2 בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.6,100 גרם,0,1,11.9,2.13,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.29011E+12,1,זית מרוקאי 340  גר`בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.4,100 גרם,0,1,10.9,3.21,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.29011E+12,1,פלפל שיפקונית 230  גר`בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.4,100 גרם,0,1,9.9,2.91,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.29011E+12,1,קוקטייל זיתים 275  גר`בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.75,100 גרם,0,1,10.9,3.96,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.29011E+12,1,חרוזית קלמטה 275  גר`בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.75,100 גרם,0,1,10.9,3.96,0,1,,
7.2907E+12,1,89,0,2020/04/27 16:35,7.29011E+12,1,ירקות מעורבים 500 גר`,קונסיגנציה דין שיווק וקליה בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:36,7.29011E+12,1,פוף טבעות בצל 50 גר` כשר לפסח,ש.שסטוביץ בעמ,,,יח`,0.5,100 גרם,0,1,3.9,7.8,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:36,7.29011E+12,1,חטיף תירס עם כורכום 25  גר`free,ש.שסטוביץ בעמ,,,יח`,0.25,100 גרם,0,1,5.9,23.6,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:36,7.29011E+12,1,חטיף אורז שחור 25  גר`free,ש.שסטוביץ בעמ,,,יח`,0.25,100 גרם,0,1,5.9,23.6,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:36,7.29011E+12,1,חטיף תפוח אדמה עם ירקות 25  גר`free,ש.שסטוביץ בעמ,,,יח`,0.25,100 גרם,0,1,5.9,23.6,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.29011E+12,1,ג`ייקבוס מארז קפה נמס 200 גר` +קפה שחור,דיפלומט היינץ,,,יח`,2.85,100 גרם,0,1,26.9,9.44,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:48,7.2909E+12,1,טורטיה 360 גר AVEL,אבאל יזמות בעמ,,,יח`,3.6,100 גרם,0,1,8.9,2.47,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:48,7.2909E+12,1,ניוקי בטטה (1 קג) Avel,אבאל יזמות בעמ,,,יח`,10,100 גרם,0,1,9.9,0.99,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:44,7.31204E+12,1,וודקה אבסולוט 700 מל,טמפו פרנו,,,יח`,1,,0,1,64.9,64.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,7.50101E+12,1,ג`ומקס נקטר אפרס,טמפו משקאות בעמ,,,יח`,1,,0,1,6.9,6.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,7.50101E+12,1,ג`ומקס משקה קוקו,טמפו משקאות בעמ,,,יח`,1,,0,1,6.9,6.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,7.50101E+12,1,יוניקו פרסקו משק,טמפו משקאות בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,7.50101E+12,1,נקטר מנגו קרטונית ליטר גו`מקס,טמפו משקאות בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,7.50101E+12,1,נקטר אפרסק קרטונית ליטר גומקס,טמפו משקאות בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,7.50101E+12,1,נקטר אננס קרטונית ליטר גומקס,טמפו משקאות בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,7.50101E+12,1,משקה תפוחים קרטונית ליטר גו`מקס,טמפו משקאות בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,89,0,2020/03/01 15:09,7.50106E+12,1,בירה אקסטרה קורונה (355x6 מל) בקבוק,תימקו בירה בעמ,,,יח`,2.13,1 ליטר,0,1,29.9,13.19,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:44,7.61002E+12,1,מיזלי קראנצ`י 500 גר`,דנשר (1963) בעמ,,,יח`,5,100 גרם,0,1,26.9,5.38,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:44,7.61002E+12,1,מיזלי פרוט אייס 500 גר`,דנשר (1963) בעמ,,,יח`,5,100 גרם,0,1,26.9,5.38,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:44,7.61002E+12,1,מיזלי שוקו איקס 500 גר`,דנשר (1963) בעמ,,,יח`,5,100 גרם,0,1,21.9,4.38,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,7.6101E+12,1,מיונז טומי שפורפרת 265 גר,ליימן שליסל בעמ,,,יח`,2.65,100 גרם,0,1,12.9,4.87,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:54,7.6104E+12,1,אקסלנס שוקולד חלב לינדט (100 גרם),משה סידס ובנו בעמ,,,יח`,1,100 גרם,0,1,15.9,15.9,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:54,7.6104E+12,1,לינדט לינדור בונבוניירה שוקולד חלב 200,משה סידס ובנו בעמ,,,יח`,2,100 גרם,0,1,31.9,15.95,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:36,7.6104E+12,1,לינדט לינדור בונבוניירה מעורב כדורי שוקו,משה סידס ובנו בעמ,,,יח`,2,100 גרם,0,1,31.9,15.95,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:36,7.6104E+12,1,אקסלנס שוקולד צ`ילי לינדט (100 גרם),משה סידס ובנו בעמ,,,יח`,1,100 גרם,0,1,15.9,15.9,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:54,7.6104E+12,1,לינדט לה גרנד שוקולד מריר אגוז 150 גרם,משה סידס ובנו בעמ,,,יח`,1.5,100 גרם,0,1,23.9,15.93,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:54,7.6104E+12,1,לינדט לה גרנד שוקולד לבן שקד 150 גרם,משה סידס ובנו בעמ,,,יח`,1.5,100 גרם,0,1,23.9,15.93,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:36,7.6104E+12,1,אקסלנס לינדט תאנים (100 גרם),משה סידס ובנו בעמ,,,יח`,1,100 גרם,0,1,15.9,15.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61303E+12,1,טריקס נסטלה (480 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,4.8,100 גרם,0,1,26.9,5.6,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61303E+12,1,פיטנס שוקולד נסטלה (375 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,3.75,100 גרם,0,1,19.9,5.31,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61303E+12,1,פיטנס שוקולד מריר נסטלה (375 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,3.75,100 גרם,0,1,19.9,5.31,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61303E+12,1,מולטי צ`יריוס נסטלה (565 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,5.65,100 גרם,0,1,23.9,4.23,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,דגני בוקר גולדן מיניס נסטלה (570 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,5.7,100 גרם,0,1,26.9,4.72,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,פיטנס גרנולה שקדים ודבש נסטלה (300 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,15.9,5.3,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,פיטנס גרנולה שוקולד 300  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,15.9,5.3,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,רוטב עגבניות לבולנז פרפקטו,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,9.9,2.48,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,רוטב עגבניות ובזיליקום פרפקטו,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,9.9,2.48,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,רוטב עגבניות עם פלפלים פרפקטו,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,9.9,2.48,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,רוטב עגבניות לפסטה פרפקטו,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,9.9,2.48,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,פריסקיז  פאוצ`עוף 100 גרם,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,100 גרם,0,1,4.9,4.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,פריסקיז  פאוצ`בקר 100 גרם,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,100 גרם,0,1,4.9,4.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,פייבר וואן 460 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.6,100 גרם,0,1,22.9,4.98,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,דוגלי בוקר עוף 3 קג,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,"ק""ג",0,1,49.9,16.63,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,רוטב עגבניות לפיצה 400 גר` פרפקטו,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,9.9,2.48,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,דגני בוקר שוקולד קרמל 480 גר` ליון,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.8,100 גרם,0,1,26.9,5.6,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,קראנץ` מקס 410 דגני בוקר,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.1,100 גרם,0,1,26.9,6.56,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,פיטנס שקדים ודבש (355 גרם) נסטלה,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.55,100 גרם,0,1,19.9,5.61,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,פיטנס שקדים ודבש 585 גר נסטלה,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.85,100 גרם,0,1,31.9,5.45,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,קורנפלקס דבש 500  גר`ללא גלוטן גו פרי,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,14.9,2.98,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,צ`יריוס האני נאט מופחת סוכר 410 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.1,100 גרם,0,1,20.9,5.1,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.61304E+12,1,דגני קראנץ` שוקולד מופחת 410 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.1,100 גרם,0,1,23.9,5.83,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62201E+12,1,אוראו וניל 176 גר`,דיפלומט היינץ,,,יח`,1.76,100 גרם,0,1,8.9,5.06,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.6222E+12,1,שוקולד חלב עם קרמל מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,89,0,2020/03/27 08:58,7.6222E+12,1,גבנת פילדלפיה שמנת 150 גר` (27% שומן),נטו מלינדה סחר בעמ,,,יח`,1.5,100 גרם,0,1,13.9,9.27,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,שוקולד חלב דיים מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,עוגיות אוראו עם דאבל קרם וניל 170גרם,דיפלומט היינץ,,,יח`,1.7,100 גרם,0,1,9.9,5.82,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,שוקולד חלב עם עדשים 100 גר` מילקה,דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,אוראו גולדן 154גר`,דיפלומט היינץ,,,יח`,1.54,100 גרם,0,1,7.9,5.13,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,אוראו דקים שוקו 96 גר`,דיפלומט היינץ,,,יח`,0.96,100 גרם,0,1,6.9,7.19,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,אוראו דקים וניל 96 גר`,דיפלומט היינץ,,,יח`,0.96,100 גרם,0,1,6.9,7.19,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,שוקולד 280 גר` מילקה,דיפלומט היינץ,,,יח`,2.8,100 גרם,0,1,14.9,5.32,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,מילקה ביסקויט טנדר ברייק 156 גר`,דיפלומט היינץ,,,יח`,1.56,100 גרם,0,1,12.9,8.27,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,שוקולד חלב בוטנים קרמל 90 גר` מילקה,דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,אוראו בראוניז 176 גר`,דיפלומט היינץ,,,יח`,1.76,100 גרם,0,1,8.9,5.06,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,אוראו מיני כוסות בטעם וניל 67 גר`,דיפלומט היינץ,,,יח`,0.67,100 גרם,0,1,6.9,10.3,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.62221E+12,1,וופל במילוי קרם קקאו מילקה (150 גרם),דיפלומט היינץ,,,יח`,1.5,100 גרם,0,1,13.9,9.27,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.6223E+12,1,מילקה ביסקויט מצופה שוקולד 150 גר`,דיפלומט היינץ,,,יח`,1.5,100 גרם,0,1,12.9,8.6,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.6223E+12,1,עוגיות מילקה גריינס שיבולת שועל,דיפלומט היינץ,,,יח`,1.68,100 גרם,0,1,12.9,7.68,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.6223E+12,1,אוראו וניל 154 גר`בדצ,דיפלומט היינץ,,,יח`,1.54,100 גרם,0,1,7.9,5.13,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,7.6223E+12,1,עוגיות שוקולד צ`יפס מילקה (168 גרם),דיפלומט היינץ,,,יח`,1.68,100 גרם,0,1,12.9,7.68,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.6223E+12,1,עוגיות מילקה השוקומיני 150 גר,דיפלומט היינץ,,,יח`,1.5,100 גרם,0,1,12.9,8.6,0,1,,
7.2907E+12,1,89,0,2020/02/27 07:52,7.6223E+12,1,אוראו פאדג שוקולד לבן 246גר,דיפלומט היינץ,,,יח`,2.46,100 גרם,0,1,14.9,6.06,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.6223E+12,1,עוגיות אוראו בציפוי שוקולד חלבי 246 גרם,דיפלומט היינץ,,,יח`,2.46,100 גרם,0,1,19.9,8.09,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.6223E+12,1,שוקולד עם אקסטרה קקאו מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,7.6223E+12,1,שוקולד חלב עם יוגורט תות מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,7.6223E+12,1,ביסקוויט מצופה שוקולד מילקה (200 גרם),דיפלומט היינץ,,,יח`,2,100 גרם,0,1,12.9,6.45,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.6223E+12,1,שוקולד אוראו מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.6224E+12,1,שוקולד חלב ולבן מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:44,7.6389E+12,1,סוללות אנרג ייזר ליתיום 2 יח,דנשר (1963) בעמ,,,יח`,1,,0,1,17.9,17.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:44,7.6389E+12,1,סוללות אנרג`י 4+8 maxe energizer AA,דנשר (1963) בעמ,,,יח`,1,,0,1,26.9,26.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:34,7.6401E+12,1,מוצרלה כדור 125 גר,נטו מלינדה סחר בעמ,,,יח`,1.25,100 גרם,0,1,10,8,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:34,7.64017E+12,1,גבינה מוצרלה מגורדת קפואה 200 גר`,נטו מלינדה סחר בעמ,,,יח`,2,100 גרם,0,1,17.9,8.95,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:38,7.70202E+12,1,סכיני סימפלי ונוס 2,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,17.9,17.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:38,7.70202E+12,1,סכיני גילוח פיוז`ן ידני ג`ילט (12) מוגד,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,144.9,144.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:38,7.70202E+12,1,גילט מארז סקינגראד מכשיר +7 סכינים,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,149.9,149.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.70202E+12,1,סכיני גילוח ג`ילט פיוזן  רביעייה- יבוא,פארמה דיל (פ.א.ב.) שיווק והפצה,,,יח`,1,,0,1,49.9,49.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.70202E+12,1,חטיפי קרקר חיטה מלאה 234  גר`פיטנס,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.34,100 גרם,0,1,11.9,5.09,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,7.70217E+12,1,לקקן יוגטה פינפופ טעם קולה,ליימן שליסל בעמ,,,יח`,1.8,100 גרם,0,1,10.9,6.06,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,7.70217E+12,1,לקקן פין פופ פירות 48 יח`,ליימן שליסל בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:40,7.80441E+12,1,קברנה סוביניון דון חוליו (750 מל),הכרם - משקאות חריפים בעמ,,,יח`,7.5,"100 מ""ל",0,1,29.9,3.95,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:36,7.89102E+12,1,משחת טריפל אקשן קולגייט (75 מל),ש.שסטוביץ בעמ,,,יח`,1,,0,1,5.9,5.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,7.89102E+12,1,פלאקס מי פה 500 מל מינט כחול,ש.שסטוביץ בעמ,,,יח`,5,"100 מ""ל",0,1,19.9,3.98,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:36,7.89102E+12,1,קולגייט שטיפת פה אופטיק וייט 500 מל,ש.שסטוביץ בעמ,,,יח`,5,"100 מ""ל",0,1,19.9,3.98,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,8.00007E+12,1,קפסולות קפה לוואצה אבולג`נטה NCC 5,ליימן שליסל בעמ,,,יח`,0,100 גרם,0,1,19.9,19.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:36,8.00011E+12,1,קמח תירס ואקום 1 קג,גורי מוצרי צריכה (1991) בעמ,,,יח`,1,100 גרם,0,1,14.9,14.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,גרנד פטיסרי 100 גר` אגוז,ליימן שליסל בעמ,,,יח`,1,100 גרם,0,1,13.9,13.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,גרנד פטיסרי 100 גר` קוקוס,ליימן שליסל בעמ,,,יח`,1,100 גרם,0,1,13.9,13.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,וופל  סנדוויץ`בטעם קקאו לואקר (200 גרם),ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,13.9,6.95,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,וופל  סנדוויץ`בטעם וניל לואקר (200 גרם),ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,13.9,6.95,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,8.00038E+12,1,קוארדטיני 250 גר` טרמיסו,ליימן שליסל בעמ,,,יח`,2.2,100 גרם,0,1,14.9,6.77,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,קוארדטיני 250 גר` אגוז,ליימן שליסל בעמ,,,יח`,2.5,100 גרם,0,1,14.9,5.96,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,קוארדטיני 250 גר` קקאו,ליימן שליסל בעמ,,,יח`,2.5,100 גרם,0,1,14.9,5.96,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,8.00038E+12,1,טורטינה שישיה מריר 125 גר,ליימן שליסל בעמ,,,יח`,1.25,100 גרם,0,1,17.9,14.32,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,וופל בטעם אגוזים לואקר (175 גרם),ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,10.9,6.23,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,וופל גרדנה 200,ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,14.4,7.2,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,וופל קקאו לואקר (175 גרם),ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,10.9,6.23,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,וופל במילוי קרם חלב לואקר (175 גרם),ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,10.9,6.23,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,טורטינה שישיה אורגינל לואקר 125 גר,ליימן שליסל בעמ,,,יח`,1.25,100 גרם,0,1,17.9,14.32,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,קוארדטיני 250 גר` שוקולד מריר,ליימן שליסל בעמ,,,יח`,2.5,100 גרם,0,1,14.9,5.96,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:55,8.00038E+12,1,וופל גרדנה שוקולד 200 גר,ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,14.4,7.2,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,8.00038E+12,1,טורטינה שישיה לבן 125 גר`,ליימן שליסל בעמ,,,יח`,1.25,100 גרם,0,1,17.9,14.32,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,8.00038E+12,1,טבלת שוקולד קרם אגוזים לואקר (85 גרם),ליימן שליסל בעמ,,,יח`,0.85,100 גרם,0,1,7.9,9.29,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,8.00038E+12,1,לואקר קלאסי שוקו חלב 175קג,ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,10.9,6.23,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,8.00038E+12,1,לואקר גרנד פטסרי במילוי קרם קוקוס ובציפו,ליימן שליסל בעמ,,,יח`,1,100 גרם,0,1,13.9,13.9,1,1,,
