ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,91,0,2018/08/17 08:19,7.29011E+12,1,מרק נמס בכוס אפונה קנור (25*2),יוניליוור ישראל שיווק בעמ,,,יח`,0.5,100 גרם,0,1,7.6,15.2,0,1,,
7.2907E+12,1,91,0,2018/08/18 11:35,7.29011E+12,1,חרדל דיז`ון צרפתי 350 גר` הלמנס,יוניליוור ישראל שיווק בעמ,,,יח`,3.5,100 גרם,0,1,13.9,3.97,1,1,,
7.2907E+12,1,91,0,2018/08/18 11:35,7.29011E+12,1,חרדל צרפתי עם גרגרים שלמים 350 גר` הלמנס,יוניליוור ישראל שיווק בעמ,,,יח`,3.5,100 גרם,0,1,13.9,3.97,1,1,,
7.2907E+12,1,91,0,2018/08/17 08:19,7.29011E+12,1,קונפיטורת משמשים 788 ( 340 גר` ),יוניליוור ישראל שיווק בעמ,,,יח`,3.4,100 גרם,0,1,14.5,4.26,1,1,,
7.2907E+12,1,91,0,2019/01/30 07:22,7.29011E+12,1,קונפיטורה לייט תות שדה 778,יוניליוור ישראל שיווק בעמ,,,יח`,2.6,100 גרם,0,1,14.5,5.58,1,1,,
7.2907E+12,1,91,0,2018/10/15 08:39,7.29011E+12,1,מרק עשיר פטריות עם גריסים קנור רכיבים טב,יוניליוור ישראל שיווק בעמ,,,יח`,1.04,100 גרם,0,1,13.9,13.37,0,1,,
7.2907E+12,1,91,0,2018/10/12 08:03,7.29011E+12,1,בדין תרסיס למייבש כביסה בייבי 500 מל,יוניליוור ישראל שיווק בעמ,,,יח`,5,"100 מ""ל",0,1,20.3,4.06,1,1,,
7.2907E+12,1,91,0,2019/05/15 22:28,7.29011E+12,1,נוזל לניקוי רצפות וכללי בניחוח מרכך כביס,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,17.9,17.9,0,1,,
7.2907E+12,1,91,0,2019/05/15 22:28,7.29011E+12,1,נוזל לניקוי רצפות וכללי בניחוח מאסק 1.85,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,17.9,17.9,0,1,,
7.2907E+12,1,91,0,2019/06/07 12:36,7.29011E+12,1,רוטב רוטב טריאקי ושומשום 310 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,3.1,100 גרם,0,1,15.2,4.9,1,1,,
7.2907E+12,1,91,0,2019/04/04 20:22,7.29011E+12,1,שוקולד מריר פרווה ורד הגליל (100x6 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,6,100 גרם,0,1,23.4,3.9,1,1,,
7.2907E+12,1,91,0,2018/12/18 15:52,7.29011E+12,1,בייגלה דק דק מלח 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,11.5,3.83,1,1,,
7.2907E+12,1,91,0,2018/12/10 07:56,7.29011E+12,1,בייגלה דקים דקים שומשום 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,11.5,3.83,1,1,,
7.2907E+12,1,91,0,2019/05/15 22:28,7.29011E+12,1,נוזל לניקוי רצפות וכללי בניחוח לבנדר 1.8,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,17.9,17.9,0,1,,
7.2907E+12,1,91,0,2019/05/15 08:30,7.29011E+12,1,פריכיות כוסמת דקות עם ציה ואורגנו 25 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,0.25,100 גרם,0,1,4.9,19.6,1,1,,
7.2907E+12,1,91,0,2019/05/15 08:30,7.29011E+12,1,פריכיות תירס דקות עם קינואה ובזיליקום 25,יוניליוור ישראל שיווק בעמ,,,יח`,0.25,100 גרם,0,1,4.9,19.6,1,1,,
7.2907E+12,1,91,0,2019/08/16 12:48,7.29011E+12,1,חטיף חלבון טו גו קרמל 200 גר,יוניליוור ישראל שיווק בעמ,,,יח`,2,100 גרם,0,1,22.9,11.45,1,1,,
7.2907E+12,1,91,0,2020/04/30 15:56,7.29011E+12,1,שמפו פינוק שיער רגיל 700 מל,יוניליוור ישראל שיווק בעמ,,,יח`,7,100 גרם,0,1,13.2,1.89,1,1,,
7.2907E+12,1,91,0,2020/04/30 15:56,7.29011E+12,1,שמפו לשיער יבש פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,13.2,1.89,1,1,,
7.2907E+12,1,91,0,2020/04/30 15:56,7.29011E+12,1,שמפו פינוק 2ב (7001 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,13.2,1.89,1,1,,
7.2907E+12,1,91,0,2020/04/30 15:56,7.29011E+12,1,שמפו פינוק שמן מרוקאי (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,13.2,1.89,1,1,,
7.2907E+12,1,91,0,2020/04/30 15:56,7.29011E+12,1,שמפו פינוק שמן קוקוס (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,13.2,1.89,1,1,,
7.2907E+12,1,91,0,2020/04/30 15:56,7.29011E+12,1,מרכך פינוק לשיער רגיל (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,13.2,1.89,1,1,,
7.2907E+12,1,91,0,2020/01/06 08:56,7.29011E+12,1,תחליב רחצה רגיל 700 מל פינוק,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,14.2,14.2,1,1,,
7.2907E+12,1,91,0,2020/01/06 08:56,7.29011E+12,1,תחליב רחצה לבנדר ווניל (700  מל)פינוק,יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,14.2,2.03,0,1,,
7.2907E+12,1,91,0,2020/03/18 09:48,7.29011E+12,1,פינוק תחליב רחצה בתוספת שמן מרוקאי 700,יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,14.2,2.03,0,1,,
7.2907E+12,1,91,0,2020/01/06 08:56,7.29011E+12,1,תחליב רחצה בשמן קוקוס (700  מל)פינוק,יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,14.2,2.03,0,1,,
7.2907E+12,1,91,0,2020/03/23 15:03,7.29011E+12,1,שמפו 3ב1 לגבר פינוק 700 מל,יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,13.9,1.99,1,1,,
7.2907E+12,1,91,0,2019/03/22 07:48,7.29011E+12,1,מטליות לחות לניקוי כללי בניחוח מרכך,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,11.2,11.2,1,1,,
7.2907E+12,1,91,0,2019/12/15 14:55,7.29011E+12,1,מרק פטריות רכיבים טבעיים 400 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,29.5,7.38,1,1,,
7.2907E+12,1,91,0,2019/11/04 09:59,7.29011E+12,1,נמס בכוס טעם עוף עם אטריות וקרטונים קנור,יוניליוור ישראל שיווק בעמ,,,יח`,0.58,100 גרם,0,1,5.4,9.31,0,1,,
7.2907E+12,1,91,0,2019/08/01 07:09,7.29011E+12,1,נמס בכוס עדשים 100% רכיבים טביעיים קנור,יוניליוור ישראל שיווק בעמ,,,יח`,0.54,100 גרם,0,1,7.9,14.63,0,1,,
7.2907E+12,1,91,0,2019/08/01 07:09,7.29011E+12,1,נמס בכוס עגבניות חריף 100% רכיבים טביעי,יוניליוור ישראל שיווק בעמ,,,יח`,0.48,100 גרם,0,1,7.9,16.46,0,1,,
7.2907E+12,1,91,0,2019/08/01 07:09,7.29011E+12,1,נמס בכוס ירקות 100% רכיבים טביעיים קנור,יוניליוור ישראל שיווק בעמ,,,יח`,0.44,100 גרם,0,1,7.9,17.95,0,1,,
7.2907E+12,1,91,0,2020/01/08 07:47,7.29011E+12,1,חטיף אפוי דג דג (400 גרם) בייגל בייגל,יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,14.5,3.63,1,1,,
7.2907E+12,1,91,0,2020/01/09 07:08,7.29011E+12,1,שטראוס קרמיסימו בטעם ריבת חלב,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,20.5,15.41,1,1,,
7.2907E+12,1,91,0,2020/01/09 07:08,7.29011E+12,1,שטראוס קרמיסימו וניל צרפתי,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,20.5,15.41,1,1,,
7.2907E+12,1,91,0,2020/01/09 07:08,7.29011E+12,1,שטראוס קרמיסימו וניל ומסטיק,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,20.5,15.41,1,1,,
7.2907E+12,1,91,0,2019/06/07 12:36,7.29011E+12,1,מאגדת כיפלי גריל 4*36 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,1.44,100 גרם,0,1,10.9,7.57,1,1,,
7.2907E+12,1,91,0,2019/08/16 12:48,7.29011E+12,1,חטיף חלבון טו גו קוקוס 200 גר,יוניליוור ישראל שיווק בעמ,,,יח`,2,100 גרם,0,1,22.9,11.45,1,1,,
7.2907E+12,1,91,0,2019/12/15 14:55,7.29011E+12,1,תיבוליות ניחוח צלי קנור ( 72 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.72,100 גרם,0,1,11.2,15.56,1,1,,
7.2907E+12,1,91,0,2019/11/21 15:19,7.29011E+12,1,חטיף ביסקויט שוקולד חלב קליק (65 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,6.4,9.85,1,1,,
7.2907E+12,1,91,0,2019/11/12 08:40,7.29011E+12,1,חטיף כדורים שוקולד חלב קליק (65 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,6.4,9.85,1,1,,
7.2907E+12,1,91,0,2019/11/12 08:40,7.29011E+12,1,חטיף קליק כריות צוקולטה 65 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,6.4,9.85,1,1,,
7.2907E+12,1,91,0,2019/11/12 08:40,7.29011E+12,1,חטיף קליק כריות 65 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,6.4,9.85,1,1,,
7.2907E+12,1,91,0,2019/11/12 08:40,7.29011E+12,1,חטיף כדורים מעורב חום לבו 65 גר` קליק,יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,6.4,9.85,1,1,,
7.2907E+12,1,91,0,2019/11/21 15:19,7.29011E+12,1,קליק שקיות עוגי 65 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,0.75,100 גרם,0,1,6.4,8.53,1,1,,
7.2907E+12,1,91,0,2019/11/12 08:40,7.29011E+12,1,חטיף קליק קורנפלקס 65 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,6.4,9.85,1,1,,
7.2907E+12,1,91,0,2020/03/17 09:43,7.29011E+12,1,קורנפלקס של אלופים תלמה (850 גרם)רבנות,יוניליוור ישראל שיווק בעמ,,,יח`,8.5,100 גרם,0,1,18.9,2.22,1,1,,
7.2907E+12,1,91,0,2020/03/17 09:43,7.29011E+12,1,קורנפלקס של אלופים תלמה (850 גרם).בדצ,יוניליוור ישראל שיווק בעמ,,,יח`,8.5,100 גרם,0,1,18.9,2.22,1,1,,
7.2907E+12,1,91,0,2019/12/19 12:31,7.29011E+12,1,רוטב פיקנטי לדג 415 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,4.15,100 גרם,0,1,13.9,3.35,1,1,,
7.2907E+12,1,91,0,2019/12/15 20:27,7.29011E+12,1,רוטב חרדל וסילאן 340 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,3.4,"100 מ""ל",0,1,14.2,4.18,1,1,,
7.2907E+12,1,91,0,2019/12/15 20:27,7.29011E+12,1,רוטב שום ודבש 360 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,3.6,"100 מ""ל",0,1,14.2,3.94,1,1,,
7.2907E+12,1,91,0,2019/11/12 08:40,7.29011E+12,1,כריות וניל 686 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,6.86,100 גרם,0,1,30.9,4.5,1,1,,
7.2907E+12,1,91,0,2019/11/12 08:40,7.29011E+12,1,כריות נוגט 686 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,6.86,100 גרם,0,1,25.9,3.78,1,1,,
7.2907E+12,1,91,0,2019/11/04 12:51,7.29011E+12,1,כריות צ`וקולדה תלמה (686 גר` ),יוניליוור ישראל שיווק בעמ,,,יח`,6.86,100 גרם,0,1,30.9,4.5,1,1,,
7.2907E+12,1,91,0,2019/11/12 08:40,7.29011E+12,1,קוקומן כדורים 375 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,3.75,100 גרם,0,1,22.4,5.97,1,1,,
7.2907E+12,1,91,0,2019/11/12 08:40,7.29011E+12,1,דגני קוקומן פצפוצים תלמה (375 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,3.75,100 גרם,0,1,22.4,5.97,1,1,,
7.2907E+12,1,91,0,2019/11/04 09:59,7.29011E+12,1,דגני בוקר בטעם טופי קרמל 375 גר` פרוזן,יוניליוור ישראל שיווק בעמ,,,יח`,3.75,100 גרם,0,1,23.4,6.24,1,1,,
7.2907E+12,1,91,0,2019/11/04 12:51,7.29011E+12,1,נישנושים תפוא שמנת בצל 260 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,2.6,100 גרם,0,1,14.2,5.46,1,1,,
7.2907E+12,1,91,0,2019/11/14 13:32,7.29011E+12,1,נשנושי קרקר עיגולים מלוחים 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,14.2,4.73,1,1,,
7.2907E+12,1,91,0,2019/11/14 13:32,7.29011E+12,1,נשנושי קרקר קוקטייל שומשום 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,14.2,4.73,1,1,,
7.2907E+12,1,91,0,2019/12/31 10:48,7.29011E+12,1,קורנפלקס דבש 448 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,4.84,100 גרם,0,1,16.9,3.49,1,1,,
7.2907E+12,1,91,0,2020/01/06 08:56,7.29011E+12,1,קורנפלקס מייפל 448  גר`תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,4.48,100 גרם,0,1,16.9,3.77,1,1,,
7.2907E+12,1,91,0,2019/08/29 07:49,7.29011E+12,1,דליפקאן תוספת אגוזי פקאן ושקדים תלמה (40,יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,24.4,6.1,1,1,,
7.2907E+12,1,91,0,2020/01/06 08:56,7.29011E+12,1,רוטב לסלט אלף האיים לייט הלמנס (305 מל),יוניליוור ישראל שיווק בעמ,,,יח`,3.05,"100 מ""ל",0,1,14.2,4.66,1,1,,
7.2907E+12,1,91,0,2020/02/14 08:53,7.29011E+12,1,רוטב לסלט אלף האיים לייט כשלפ הלמנס 305,יוניליוור ישראל שיווק בעמ,,,יח`,3.05,"100 מ""ל",0,1,14.2,4.66,1,1,,
7.2907E+12,1,91,0,2020/01/06 08:56,7.29011E+12,1,רוטב שום לייט 300 גר הלמנס,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,14.2,4.73,1,1,,
7.2907E+12,1,91,0,2020/01/06 08:56,7.29011E+12,1,רוטב לסלט חרדל ודבש הלמנס (305 מל),יוניליוור ישראל שיווק בעמ,,,יח`,3.05,"100 מ""ל",0,1,14.2,4.66,0,1,,
7.2907E+12,1,91,0,2020/04/23 12:57,7.29011E+12,1,טריאקי הפחתה של 50% סוכר ונתרן,יוניליוור ישראל שיווק בעמ,,,יח`,3.4,"100 מ""ל",0,1,14.2,4.18,0,1,,
7.2907E+12,1,91,0,2020/01/09 07:08,7.29011E+12,1,מאגדת-מיני מגנום לבן שקדים מובחרים,גלידות שטראוס בעמ,,,יח`,2.5,100 גרם,0,1,35.6,14.24,1,1,,
7.2907E+12,1,91,0,2020/01/09 07:08,7.29011E+12,1,קרמיסימו אייס מוקצ`ינו,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,20.5,15.41,1,1,,
7.2907E+12,1,91,0,2020/04/02 22:25,7.29011E+12,1,קרמיסימו גלידונית 60 יח` בטעם קפה מצופה,גלידות שטראוס בעמ,,,יח`,6.3,100 גרם,0,1,52,8.25,1,1,,
7.2907E+12,1,91,0,2020/01/09 07:08,7.29011E+12,1,מאגדת-מיני מגנום דואט שוקולד עם נוגט,גלידות שטראוס בעמ,,,יח`,1,,0,1,30.5,30.5,1,1,,
7.2907E+12,1,91,0,2020/01/09 07:08,7.29011E+12,1,מאגדת-מיני מגנום קלאסיק שוקולד,גלידות שטראוס בעמ,,,יח`,1,,0,1,35.6,35.6,1,1,,
7.2907E+12,1,91,0,2019/02/22 08:08,7.29011E+12,1,עוגיות בטעם וניל עם קוקוס 180 גר  אסם( כ,קבוצת אסם סחר שות. מוגבלת,,,יח`,1.8,100 גרם,0,1,10.9,6.06,0,1,,
7.2907E+12,1,91,0,2019/05/02 07:44,7.29011E+12,1,בונזור ולתנור בצק שמרים וכוסמין 530 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.3,100 גרם,0,1,16.5,3.11,1,1,,
7.2907E+12,1,91,0,2018/12/18 15:47,7.29011E+12,1,נתחי בקר צמוחניים 470 גר` טבעול,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.7,100 גרם,0,1,34.6,7.36,1,1,,
7.2907E+12,1,91,0,2019/04/11 07:51,7.29011E+12,1,בייגלה כפיות פיזור איטלקי 300 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,10.1,3.37,0,1,,
7.2907E+12,1,91,0,2019/04/11 07:51,7.29011E+12,1,בייגלה כפיות פיזור כפרי 300 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,10.1,3.37,0,1,,
7.2907E+12,1,91,0,2018/12/18 15:47,7.29011E+12,1,חטיפי פריכיות דקות מתובלות 60  גר`פיטנס,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.6,100 גרם,0,1,9.9,16.5,0,1,,
7.2907E+12,1,91,0,2020/01/07 09:15,7.29011E+12,1,אח של ביסלי פאד תאי תאילנד 60 גר,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.6,100 גרם,0,1,4,6.67,1,1,,
7.2907E+12,1,91,0,2019/01/18 07:28,7.29011E+12,1,עוגיות שוקוצ`יפס קרם אגוזים (220 גר`) אס,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.2,100 גרם,0,1,13.2,6,0,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29011E+12,1,נקנקיות טבעוניות 490  גר`טבעול,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.9,100 גרם,0,1,34.6,7.06,0,1,,
7.2907E+12,1,91,0,2020/01/26 10:41,7.29011E+12,1,שווארמה טבעונית 450 גר` טבעול,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.5,100 גרם,0,1,34.6,7.69,1,1,,
7.2907E+12,1,91,0,2019/01/18 07:28,7.29011E+12,1,המבורגר חריף טבעוני 504 גר` טבעול,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.04,100 גרם,0,1,34.6,6.87,0,1,,
7.2907E+12,1,91,0,2019/02/22 08:08,7.29011E+12,1,מרק טעם עוף 800  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,8,100 גרם,0,1,9.9,1.24,0,1,,
7.2907E+12,1,91,0,2018/12/18 15:47,7.29011E+12,1,טבעול-שניצל מן הצומח עם חלבון 664 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,6.64,100 גרם,0,1,25.4,3.83,0,1,,
7.2907E+12,1,91,0,2020/01/26 10:41,7.29011E+12,1,רוטב צ`לי מתוק מוחפת נתרן וסוכר 290 מל,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,13.9,13.9,0,1,,
7.2907E+12,1,91,0,2019/04/17 18:07,7.29011E+12,1,בונזור ולתנור כדורי בצק שמרים 530 גר,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.3,100 גרם,0,1,15.9,3,1,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29011E+12,1,חטיפי קרקר דק כפרי 150 פיטנס,קבוצת אסם סחר שות. מוגבלת,,,יח`,1.5,100 גרם,0,1,12.9,8.6,1,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29011E+12,1,חטיפי קרקר דק רוזמרין 140 גר` פיטנס,קבוצת אסם סחר שות. מוגבלת,,,יח`,1.4,100 גרם,0,1,12.9,9.21,1,1,,
7.2907E+12,1,91,0,2019/07/09 07:13,7.29011E+12,1,פסטה קונכיות פתיתים 400 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,9.9,2.48,1,1,,
7.2907E+12,1,91,0,2019/07/09 07:13,7.29011E+12,1,פסטה קונכיות פתיתים תרד 400 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,9.9,2.48,1,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29011E+12,1,רוטב אלף האיים לסלט ( 290 גר`) אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,13.2,4.55,1,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29011E+12,1,רוטב לסלט קיסר אסם (295 מל),קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,13.2,4.55,1,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29011E+12,1,רוטב שום לסלט (290 גר`) אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,13.2,4.55,1,1,,
7.2907E+12,1,91,0,2019/06/20 15:16,7.29011E+12,1,רוטב אלף האיים לסלט אסם (600 מל),קבוצת אסם סחר שות. מוגבלת,,,יח`,6,"100 מ""ל",0,1,19.3,3.22,0,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29011E+12,1,רוטב אלף האיים לייט לסלט אסם (295 מל),קבוצת אסם סחר שות. מוגבלת,,,יח`,2.95,"100 מ""ל",0,1,13.2,4.47,1,1,,
7.2907E+12,1,91,0,2019/05/16 16:15,7.29011E+12,1,רוטב לפאד תאי 290 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,15.9,5.48,1,1,,
7.2907E+12,1,91,0,2019/05/16 16:15,7.29011E+12,1,רוטב בנוסח סצואן 290 מל אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,15.9,5.48,1,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29011E+12,1,רוטב שום לייט לסלט 310 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,13.2,4.55,1,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29011E+12,1,מנה חמה פסטה ברוטב פטריות מוקרם 64  גר`א,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.64,100 גרם,0,1,7.1,11.09,1,1,,
7.2907E+12,1,91,0,2019/12/17 07:36,7.29011E+12,1,אורז סיני עם נודלס 130  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,1.3,100 גרם,0,1,12.5,9.62,0,1,,
7.2907E+12,1,91,0,2019/12/17 07:36,7.29011E+12,1,אורז ספרדי 140  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,1.4,100 גרם,0,1,12.5,8.93,0,1,,
7.2907E+12,1,91,0,2019/09/26 16:24,7.29011E+12,1,קציצת קינואה וברוקולי 525  גר`טבעול,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.25,100 גרם,0,1,34.6,6.59,0,1,,
7.2907E+12,1,91,0,2019/11/14 13:32,7.29011E+12,1,קטשופ פיצה 710  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,7.1,100 גרם,0,1,11.2,1.58,0,1,,
7.2907E+12,1,91,0,2020/01/07 09:15,7.29011E+12,1,אח של ביסלי ווסאבי יפן 60 גר,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.6,100 גרם,0,1,4,6.67,1,1,,
7.2907E+12,1,91,0,2019/12/19 12:30,7.29011E+12,1,בייגלה שמיניות במליחות מעודנת 400 גר` אס,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,11.1,2.78,0,1,,
7.2907E+12,1,91,0,2019/12/19 12:30,7.29011E+12,1,בייגלה שטוחים במליחות מעודנת 300 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,10.1,3.37,0,1,,
7.2907E+12,1,91,0,2019/10/10 07:10,7.29011E+12,1,טחינה בלאדי פלפלים חריפים 350 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.5,100 גרם,0,1,15.9,4.54,1,1,,
7.2907E+12,1,91,0,2019/10/10 07:10,7.29011E+12,1,טחינה בלאדי עם חציל קלוי 350 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.5,100 גרם,0,1,15.9,4.54,1,1,,
7.2907E+12,1,91,0,2019/12/19 12:30,7.29011E+12,1,פודינג בטעם שוקולד מריר 90 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.9,100 גרם,0,1,6.8,7.56,1,1,,
7.2907E+12,1,91,0,2019/12/19 12:30,7.29011E+12,1,בייגלה שמיניות ללא גלוטן 250  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.5,100 גרם,0,1,14.2,5.68,0,1,,
7.2907E+12,1,91,0,2020/01/20 13:47,7.29011E+12,1,רוטב סויה קלאסי מופחת נתרן (290 מל) אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,15.9,5.48,1,1,,
7.2907E+12,1,91,0,2019/12/17 07:36,7.29011E+12,1,פרפקטו פסטה נוציאולה 500 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,8.1,1.62,1,1,,
7.2907E+12,1,91,0,2020/02/23 08:41,7.29011E+12,1,סלט תפוח אדמה ובצלים 220 גר צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.2,100 גרם,0,1,11.9,5.41,1,1,,
7.2907E+12,1,91,0,2020/02/20 14:10,7.29011E+12,1,סלט חצילים ופלפלים 220 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.2,100 גרם,0,1,11.9,5.41,1,1,,
7.2907E+12,1,91,0,2020/02/20 14:10,7.29011E+12,1,סלט מטבוחה חריפה 220 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.2,100 גרם,0,1,11.9,5.41,1,1,,
7.2907E+12,1,91,0,2020/02/23 08:41,7.29011E+12,1,סלט פלפלים ירוקים חריפים 180 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,1.8,100 גרם,0,1,11.9,6.61,1,1,,
7.2907E+12,1,91,0,2020/01/26 10:41,7.29011E+12,1,חומוס גרוס גס גס 400 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,91,0,2020/01/26 10:41,7.29011E+12,1,חומוס תבלינים 400 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,13.9,3.48,1,1,,
