ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,11,0,2019/05/08 10:15,7.29002E+12,1,"פרוט ווג בננה מלון נענע   350מ""ל.",יפאורה שותפות מוגבלת לשיווק,,,"י""ח",350,"ל  מ""ל",0,1,7.2,1.97,1,1,,
7.29066E+12,1,11,0,2019/12/11 09:26,7.29002E+12,1,מאיר בייגל שמיניות מלח 330גר,דיפלומט בעמ,,,"י""ח",330,ל  גרם,0,1,11.9,3.61,1,1,,
7.29066E+12,1,11,0,2019/12/11 09:26,7.29002E+12,1,מאיר בייגל שטוחלה פינוקים 300ג,דיפלומט בעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,1,1,,
7.29066E+12,1,11,0,2019/12/11 09:26,7.29002E+12,1,מאיר בייגל מקלות מלח 330גר,דיפלומט בעמ,,,"י""ח",330,ל  גרם,0,1,11.9,3.61,1,1,,
7.29066E+12,1,11,0,2019/12/11 09:26,7.29002E+12,1,מאיר בייגל שטוחלה פרו מלח  170גר,דיפלומט בעמ,,,"י""ח",170,ל  גרם,0,1,11.9,7,1,1,,
7.29066E+12,1,11,0,2019/12/11 09:26,7.29002E+12,1,מאיר בייגל שטוחלה שומשום  300גר,דיפלומט בעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,1,1,,
7.29066E+12,1,11,0,2019/12/11 09:26,7.29002E+12,1,מאיר בייגל שטוחלה פרו BBQ 170גר,דיפלומט בעמ,,,"י""ח",170,ל  גרם,0,1,11.9,7,1,1,,
7.29066E+12,1,11,0,2019/12/11 09:26,7.29002E+12,1,מאיר בייגל שמיניות פרו מלח   170גר,דיפלומט בעמ,,,"י""ח",170,ל  גרם,0,1,11.9,7,1,1,,
7.29066E+12,1,11,0,2020/02/20 08:05,7.29002E+12,1,לחם אנגיל בסגנון אמריקה 500גר,שלמה א.אנג ל בעמ,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,11,0,2020/04/28 08:26,7.29002E+12,1,חלה טרום נבוטה אנגל.,שלמה א.אנג ל בעמ,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,11,0,2020/04/28 08:26,7.29002E+12,1,חלה בגט אנגל.,שלמה א.אנג ל בעמ,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,11,0,2020/04/28 08:26,7.29002E+12,1,חצי חלה פרג אנגל,שלמה א.אנג ל בעמ,,,"י""ח",250,ל  גרם,0,1,7.9,3.16,0,1,,
7.29066E+12,1,11,0,2020/04/28 08:26,7.29002E+12,1,חצי חלה שומשום אנגל,שלמה א.אנג ל בעמ,,,"י""ח",250,ל  גרם,0,1,7.9,3.16,0,1,,
7.29066E+12,1,11,0,2020/04/28 08:26,7.29002E+12,1,חלה מתוקה ארוזה אנגל,שלמה א.אנג ל בעמ,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,11,0,2020/04/19 12:23,7.29002E+12,1,לחמניות  להמבורגר 450גר.,שלמה א.אנג ל בעמ,,,"י""ח",450,ל  גרם,0,1,11.9,2.64,0,1,,
7.29066E+12,1,11,0,2020/01/14 12:49,7.29002E+12,1,שבלולי שמרים במילוי ממרח קינמון 350ג,תנובה בשר,,,"י""ח",350,ל  גרם,0,1,16.9,4.83,1,1,,
7.29066E+12,1,11,0,2020/01/03 08:45,7.29002E+12,1,לה קרמריה שוקולד וניל  1.4 ליטר,נגה גלידות,,,"י""ח",1.4,ליטר,0,1,22.9,16.36,1,1,,
7.29066E+12,1,11,0,2020/04/06 08:06,7.29002E+12,1,אקסטרים מטבע שוק. לבן קרם עוגיות,נגה גלידות,,,"י""ח",1,,0,1,9,9,1,1,,
7.29066E+12,1,11,0,2020/02/11 07:56,7.29002E+12,1,לה קרמריה שוקו פרווה   1.4ליטר,נגה גלידות,,,"י""ח",1.4,ליטר,0,1,22.9,16.36,1,1,,
7.29066E+12,1,11,0,2020/04/06 08:06,7.29002E+12,1,אקסטרים מסקרפונה תות,נגה גלידות,,,"י""ח",1,,0,1,9,9,1,1,,
7.29066E+12,1,11,0,2020/01/03 08:45,7.29002E+12,1,מאגדת טילון מיניונים,נגה גלידות,,,"י""ח",1,,0,1,35.9,35.9,0,1,,
7.29066E+12,1,11,0,2019/12/19 08:16,7.29002E+12,1,"רזרב גולד  גוורצטרמינר 750מ""ל ברקן",טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,47.9,6.35,1,1,,
7.29066E+12,1,11,0,2019/12/19 08:16,7.29002E+12,1,"רזרב גולד רוזה  750מ""ל ברקן",טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,47.9,6.35,1,1,,
7.29066E+12,1,11,0,2015/02/25 08:06,7.29002E+12,1,מעדן תות שקדיה 100% רכיבי פרי 284גר ל.,דין שיווק וקליהבעמ,,,"י""ח",284,ל  גרם,0,1,13.9,4.89,1,1,,
7.29066E+12,1,11,0,2015/02/25 08:06,7.29002E+12,1,מעדן אוכמניות 100% רכיבי פרי 284גר ל.ס,דין שיווק וקליהבעמ,,,"י""ח",284,ל  גרם,0,1,13.9,4.89,1,1,,
7.29066E+12,1,11,0,2014/10/27 18:30,7.29002E+12,1,חמאת בוטנים 510גר`,דין שיווק וקליהבעמ,,,"י""ח",510,ל  גרם,0,1,12.9,2.53,1,1,,
7.29066E+12,1,11,0,2020/01/05 14:36,7.29002E+12,1,שקד טבעי 150ג,דין שיווק וקליהבעמ,,,"י""ח",150,ל  גרם,0,1,15.9,10.6,0,1,,
7.29066E+12,1,11,0,2015/05/15 09:16,7.29002E+12,1,גרעין שחור קלוי ללא מלח 150גר ששון הקולה,דין שיווק וקליהבעמ,,,"י""ח",150,ל  גרם,0,1,3.5,2.33,0,1,,
7.29066E+12,1,11,0,2015/01/04 09:58,7.29002E+12,1,עלי גפן  400גר,דין שיווק וקליהבעמ,,,"י""ח",400,ל  גרם,0,1,8.9,2.23,0,1,,
7.29066E+12,1,11,0,2019/01/23 11:24,7.29004E+12,1,מפיות גדולות במיוחד 50יח שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",50,"י""ח",0,1,8.9,0.18,0,1,,
7.29066E+12,1,11,0,2019/03/11 08:35,7.29004E+12,1,"צלחות ענקיות מתכלות 25יח  ""שווה""",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",25,"י""ח",0,1,15.9,0.64,0,1,,
7.29066E+12,1,11,0,2019/03/11 08:35,7.29004E+12,1,"צלחות גדולות מתכלות 25יח  ""שווה""",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",25,"י""ח",0,1,11.9,0.48,0,1,,
7.29066E+12,1,11,0,2019/03/11 08:35,7.29004E+12,1,"צלחות קטנות מתכלות 25יח  ""שווה""",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",25,"י""ח",0,1,7.9,0.32,0,1,,
7.29066E+12,1,11,0,2019/03/11 08:35,7.29004E+12,1,"לפתניות מתכלות 25יח  ""שווה""",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",25,"י""ח",0,1,6.9,0.28,0,1,,
7.29066E+12,1,11,0,2019/03/11 08:35,7.29004E+12,1,"מגשים אובלים מתכלות 12יח  ""שווה""",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",12,"י""ח",0,1,13.9,1.16,0,1,,
7.29066E+12,1,11,0,2020/04/27 08:06,7.29004E+12,1,מפה עגולה אל בד קוטר 180 ס``מ שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",5,"י""ח",0,1,8.9,1.78,1,1,,
7.29066E+12,1,11,0,2019/12/27 08:44,7.2901E+12,1,בדין תרסיס מייבש ורוד,יוניליוור ישראל שיווק בעמ,,,"י""ח",500,"ל  מ""ל",0,1,15,3,0,1,,
7.29066E+12,1,11,0,2018/06/03 14:12,7.2901E+12,1,מיונז אמיתי הלמנס 789גר`,יוניליוור ישראל שיווק בעמ,,,"י""ח",789,ל  גרם,0,1,19.9,2.52,0,1,,
7.29066E+12,1,11,0,2019/12/30 14:29,7.2901E+12,1,"בדין אקסטרא ורוד 960 מ""ל",יוניליוור ישראל שיווק בעמ,,,"י""ח",960,"ל  מ""ל",0,1,14.9,1.55,0,1,,
7.29066E+12,1,11,0,2018/07/15 15:22,7.2901E+12,1,נמס בכוס ועוד טעם עוף שקדי מרק 50גר,יוניליוור ישראל שיווק בעמ,,,"י""ח",50,ל  גרם,0,1,6.9,13.8,0,1,,
7.29066E+12,1,11,0,2019/12/27 08:44,7.2901E+12,1,פינוק סבון נוזלי בניחוח קלאסי,יוניליוור ישראל שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,10.9,1.45,0,1,,
7.29066E+12,1,11,0,2019/12/27 08:44,7.2901E+12,1,"רוטב ל עוף שזיפים בד""צ 320גרם",יוניליוור ישראל שיווק בעמ,,,"י""ח",320,ל  גרם,0,1,10.9,3.41,0,1,,
7.29066E+12,1,11,0,2019/12/27 08:44,7.2901E+12,1,"רוטב ל עוף צ`ילי שום בד""צ 320גרם",יוניליוור ישראל שיווק בעמ,,,"י""ח",320,ל  גרם,0,1,10.9,3.41,0,1,,
7.29066E+12,1,11,0,2016/08/31 09:55,7.2901E+12,1,מגבונים לניקוי כללי  בריח לימון קוויק,שקד תבל בעמ,,,"י""ח",50,"י""ח",0,1,8.9,0.18,0,1,,
7.29066E+12,1,11,0,2016/08/31 09:55,7.2901E+12,1,מגבונים לניקוי שירוקלחת לבנדר קוויק,שקד תבל בעמ,,,"י""ח",50,"י""ח",0,1,8.9,0.18,0,1,,
7.29066E+12,1,11,0,2017/03/02 08:09,7.2901E+12,1,קוויק דוחה אבק בניחוח הדרים 50יח.,שקד תבל בעמ,,,"י""ח",40,"י""ח",0,1,8.9,0.22,0,1,,
7.29066E+12,1,11,0,2015/06/11 10:37,7.2901E+12,1,פרי ללא סוכר תמרים וקינמון 5 יח מארז,ש.שסטוביץ בעמ,,,"י""ח",100,ל  גרם,0,1,16.9,16.9,1,1,,
7.29066E+12,1,11,0,2014/05/07 13:17,7.2901E+12,1,פירורית זהב 350 גרם אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",350,ל  גרם,0,1,8.9,2.54,0,1,,
7.29066E+12,1,11,0,2015/05/05 09:07,7.2901E+12,1,פירורית]אוסם[,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",350,ל  גרם,0,1,7.9,2.26,0,1,,
7.29066E+12,1,11,0,2014/12/08 15:26,7.2901E+12,1,אפרופו מארז  3 יח,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",150,ל  גרם,0,1,12.9,8.6,0,1,,
7.29066E+12,1,11,0,2015/07/05 09:43,7.2901E+12,1,פסטה אסם מיני מקרוני,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,11,0,2013/12/04 13:21,7.2901E+12,1,פודינג בטעם וניל פיצפוצים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",110,ל  גרם,0,1,6.6,6,1,1,,
7.29066E+12,1,11,0,2017/08/01 17:50,7.2901E+12,1,מרק תיבול טעם רך 400 ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,0,1,,
7.29066E+12,1,11,0,2014/11/03 16:52,7.2901E+12,1,פירורית חיטה מלאה,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,7.2,3.6,0,1,,
7.29066E+12,1,11,0,2014/06/30 16:02,7.2901E+12,1,במבה במילוי נוגט,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",60,ל  גרם,0,1,4.8,8,1,1,,
7.29066E+12,1,11,0,2015/07/05 11:12,7.2901E+12,1,גריסי פנינה,סוגת תעשיות בעמ,,,"י""ח",200,ל  גרם,0,1,6.9,3.45,1,1,,
7.29066E+12,1,11,0,2020/04/19 13:15,7.2901E+12,1,פירורי לחם מוזהבים 200 גרם סוגת,סוגת תעשיות בעמ,,,"י""ח",200,ל  גרם,0,1,4,2,1,1,,
7.29066E+12,1,11,0,2013/06/09 12:10,7.2901E+12,1,פירורי לחם לבנים 200גרם,סוגת תעשיות בעמ,,,"י""ח",200,ל  גרם,0,1,4,2,1,1,,
7.29066E+12,1,11,0,2015/11/02 13:03,7.2901E+12,1,"אורז בסמטי מלא 1 ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,19.9,19.9,0,1,,
7.29066E+12,1,11,0,2019/11/11 08:38,7.2901E+12,1,"אורז אדום 1 ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,12.1,12.1,0,1,,
7.29066E+12,1,11,0,2013/12/16 15:44,7.2901E+12,1,מקלוני סוכר לבן,סוגת תעשיות בעמ,,,"י""ח",275,ל  גרם,0,1,11,4,0,1,,
7.29066E+12,1,11,0,2015/11/10 11:38,7.2901E+12,1,בורגול 500 גר`סוגת,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,5,1,1,1,,
7.29066E+12,1,11,0,2018/07/03 09:34,7.2901E+12,1,שעועית מש 500גר`,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,12.9,2.58,0,1,,
7.29066E+12,1,11,0,2016/11/28 08:30,7.2901E+12,1,קינואה אדומה 500גר`,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,15.9,3.18,1,1,,
7.29066E+12,1,11,0,2019/12/26 08:31,7.2901E+12,1,"קמח שיפון מלא  1  ק""ג]סוגת[",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,6.9,6.9,1,1,,
7.29066E+12,1,11,0,2013/12/16 15:44,7.2901E+12,1,"קמח לחלה  1  ק""ג]סוגת[",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8,8,0,1,,
7.29066E+12,1,11,0,2015/11/10 11:38,7.2901E+12,1,גרישה 500גר`,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,5,1,1,1,,
7.29066E+12,1,11,0,2013/12/16 15:44,7.2901E+12,1,"קמח פיצה ופוקציה   1  ק""ג]סוגת[",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8,8,0,1,,
7.29066E+12,1,11,0,2016/07/28 14:32,7.2901E+12,1,קוסקוס עבה 350גר`,סוגת תעשיות בעמ,,,"י""ח",350,ל  גרם,0,1,4.9,1.4,1,1,,
7.29066E+12,1,11,0,2016/07/28 14:32,7.2901E+12,1,קוסקוס מלא 350גר`,סוגת תעשיות בעמ,,,"י""ח",350,ל  גרם,0,1,4.9,1.4,1,1,,
7.29066E+12,1,11,0,2019/02/28 08:56,7.2901E+12,1,פתיתים אפויים אורז 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,1,1,,
7.29066E+12,1,11,0,2019/02/28 08:56,7.2901E+12,1,פתיתים אפויים קוסקוס  500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,1,1,,
7.29066E+12,1,11,0,2019/02/28 08:56,7.2901E+12,1,פתיתים אפויים טבעות  500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,1,1,,
7.29066E+12,1,11,0,2019/02/28 08:56,7.2901E+12,1,פתיתים אפויים 3צבעים  400ג,סוגת תעשיות בעמ,,,"י""ח",400,ל  גרם,0,1,4.9,1.23,1,1,,
7.29066E+12,1,11,0,2019/02/28 08:56,7.2901E+12,1,פתיתים אפויים קידס חיות  400ג,סוגת תעשיות בעמ,,,"י""ח",400,ל  גרם,0,1,4.9,1.23,1,1,,
7.29066E+12,1,11,0,2014/12/02 14:40,7.2901E+12,1,"סוכר חום בהיר צנצנת 1ק""ג מהדורה מוגבלת",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,10.9,10.9,1,1,,
7.29066E+12,1,11,0,2017/07/04 08:54,7.2901E+12,1,פתיתי שיבולת שועל 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,0,1,,
7.29066E+12,1,11,0,2015/09/29 09:43,7.2901E+12,1,עדשים שחורים בלוגה 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,8.9,1.78,1,1,,
7.29066E+12,1,11,0,2016/08/16 09:44,7.2901E+12,1,בורגול חום  500גר`,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,5,1,1,1,,
7.29066E+12,1,11,0,2017/02/21 07:31,7.2901E+12,1,שיבולת שועל עבה 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,0,1,,
7.29066E+12,1,11,0,2018/01/17 09:42,7.2901E+12,1,"קמח מלא חיטה 80% ללא ניפוי 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8.9,8.9,0,1,,
7.29066E+12,1,11,0,2018/04/25 12:28,7.2901E+12,1,פופקורן למיקרו מארז5+1 חמאה,סוגת תעשיות בעמ,,,"י""ח",6,"י""ח",0,1,13.9,2.32,1,1,,
7.29066E+12,1,11,0,2018/07/23 09:57,7.2901E+12,1,קוסקוס מחיטה דורות 350ג,סוגת תעשיות בעמ,,,"י""ח",350,ל  גרם,0,1,5.9,1.69,1,1,,
7.29066E+12,1,11,0,2018/06/11 13:51,7.2901E+12,1,עדשים צהובות 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,6.5,1.3,0,1,,
7.29066E+12,1,11,0,2018/11/14 09:23,7.2901E+12,1,סודה לשתיה 100גרם,סוגת תעשיות בעמ,,,"י""ח",100,ל  גרם,0,1,2.9,2.9,0,1,,
7.29066E+12,1,11,0,2018/12/11 16:06,7.2901E+12,1,שוקולד רוזמרי חלב,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,11,0,2019/12/30 14:29,7.2901E+12,1,דוריטוס נאצו 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,11,0,2019/12/30 14:29,7.2901E+12,1,דוריטוס חמוץ חריף 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,11,0,2019/12/30 14:29,7.2901E+12,1,דוריטוס גריל 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,11,0,2019/12/30 14:29,7.2901E+12,1,דוריטוס טבעי 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,11,0,2015/07/05 11:02,7.2901E+12,1,שוקולד מריר 60%,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,7.9,7.9,0,1,,
7.29066E+12,1,11,0,2014/12/08 14:39,7.2901E+12,1,ספלנדיד מריר עם קפה,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,10.1,10.1,0,1,,
7.29066E+12,1,11,0,2014/12/08 14:39,7.2901E+12,1,מיקס חטיפים עלית,שטראוס גרופ בעמ,,,"י""ח",390,ל  גרם,0,1,23.9,6.13,0,1,,
7.29066E+12,1,11,0,2019/11/05 10:58,7.2901E+12,1,מאגדת זוג שוקולד מריר 60%,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,11,0,2019/11/17 07:36,7.2901E+12,1,סוד סבון מוצק באסלה היביסקוס,גורי שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,8.9,1.19,0,1,,
7.29066E+12,1,11,0,2019/11/17 07:36,7.2901E+12,1,סוד מוצק באסלה פירות טרופיים,גורי שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,8.9,1.19,0,1,,
7.29066E+12,1,11,0,2019/11/17 07:36,7.2901E+12,1,סוד כדוריות לתליה באסלה,גורי שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,8.9,1.19,0,1,,
7.29066E+12,1,11,0,2015/01/25 10:01,7.2901E+12,1,"קרם רחצה מרענן ומטפח עם שמן 750 מ""ל",הנקל סוד בעמ,,,"י""ח",750,"ל  מ""ל",0,1,11.9,1.59,0,1,,
7.29066E+12,1,11,0,2015/01/25 10:01,7.2901E+12,1,ג`ל רחצה לטיפול אינטנסיבי PINK PASSION,הנקל סוד בעמ,,,"י""ח",750,"ל  מ""ל",0,1,11.9,1.59,1,1,,
7.29066E+12,1,11,0,2019/11/17 07:36,7.2901E+12,1,סוד סבון מוצק כחול אקטיבי אקונומיקה,גורי שיווק בעמ,,,"י""ח",1,"י""ח",0,1,8.9,8.9,0,1,,
7.29066E+12,1,11,0,2016/08/05 11:38,7.2901E+12,1,"נוזל כלים סוד רימון ותאנים 650מ""ל",גורי שיווק בעמ,,,"י""ח",650,"ל  מ""ל",0,1,6.9,1.06,0,1,,
7.29066E+12,1,11,0,2016/05/11 11:18,7.2901E+12,1,"א.כ. סוד כביסה צבעונית 5 ק""ג",גורי שיווק בעמ,,,"י""ח",5,"ק""ג",0,1,43.9,8.78,0,1,,
7.29066E+12,1,11,0,2015/01/08 10:00,7.2901E+12,1,נר מס -2,שמחה זה אנחנו,,,"י""ח",1,,0,1,3.5,3.5,0,1,,
7.29066E+12,1,11,0,2015/01/08 10:00,7.2901E+12,1,נר מס -5,שמחה זה אנחנו,,,"י""ח",1,,0,1,3.5,3.5,0,1,,
7.29066E+12,1,11,0,2015/01/08 10:00,7.2901E+12,1,נר מס -6,שמחה זה אנחנו,,,"י""ח",1,,0,1,3.5,3.5,0,1,,
7.29066E+12,1,11,0,2015/06/11 10:37,7.2901E+12,1,פרי חטיפי בריאות שוקולד מארז 5 יח,ש.שסטוביץ בעמ,,,"י""ח",90,ל  גרם,0,1,16.9,18.78,1,1,,
7.29066E+12,1,11,0,2015/12/03 11:49,7.2901E+12,1,ליידי ספיד סטיק ללא סימן,ש.שסטוביץ בעמ,,,"י""ח",50,"ל  מ""ל",0,1,24.9,49.8,1,1,,
7.29066E+12,1,11,0,2018/06/18 13:53,7.2901E+12,1,כרובית ארוזה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,"י""ח",0,1,12.9,12.9,0,1,,
7.29066E+12,1,11,0,2018/09/23 08:00,7.2901E+12,1,סילאן  טבעי 700ג יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",700,ל  גרם,0,1,21.9,3.13,0,1,,
7.29066E+12,1,11,0,2019/04/29 08:27,7.2901E+12,1,סילאן  טבעי לחיץ 380ג יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",380,ל  גרם,0,1,15.9,4.18,0,1,,
7.29066E+12,1,11,0,2018/12/18 08:15,7.2901E+12,1,דניאלה מנגו,שטראוס גרופ ***בעמ,,,"י""ח",88,"ל  מ""ל",0,1,4.3,4.89,0,1,,
7.29066E+12,1,11,0,2020/01/16 08:24,7.2901E+12,1,"קולון 101 6 ק""ג",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",6,"ק""ג",0,1,35.9,5.98,1,1,,
7.29066E+12,1,11,0,2019/02/12 09:13,7.2901E+12,1,"פיניש הברקה 800מ""ל",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",800,"ל  מ""ל",0,1,27.9,3.49,1,1,,
7.29066E+12,1,11,0,2016/09/27 19:29,7.2901E+12,1,קליה ג`ל 3ל לבן,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",3,ליטר,0,1,29.9,9.97,1,1,,
7.29066E+12,1,11,0,2019/02/12 09:13,7.2901E+12,1,"פיניש הברקה לימון 800מ""ל",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",800,"ל  מ""ל",0,1,27.9,3.49,1,1,,
7.29066E+12,1,11,0,2019/11/13 08:25,7.2901E+12,1,פיניש ג ל 1ל  AIO,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,ליטר,0,1,44.9,44.9,1,1,,
7.29066E+12,1,11,0,2019/09/17 08:23,7.2901E+12,1,מילוי מבשם אוטומטי חטאים מתוקים,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,11,0,2019/09/17 08:23,7.2901E+12,1,מילוי מבשם אוטומטי ליל קיץ,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,11,0,2016/01/12 10:24,7.2901E+12,1,מארז ביצי שוקולד מעוצב,שמחה זה אנחנו,,,"י""ח",1,,0,1,15,15,1,1,,
7.29066E+12,1,11,0,2017/05/03 13:00,7.2901E+12,1,נרות אותיות,שמחה זה אנחנו,,,"י""ח",1,,0,1,9.9,9.9,0,1,,
7.29066E+12,1,11,0,2015/01/08 10:00,7.2901E+12,1,סרט יום הולדת שמח-בוב ספוג,שמחה זה אנחנו,,,"י""ח",1,,0,1,4.5,4.5,0,1,,
7.29066E+12,1,11,0,2014/08/26 08:22,7.2901E+12,1,"בועות סבון 60מ""ל הלו קיטי",שמחה זה אנחנו,,,"י""ח",1,,0,1,3,3,0,1,,
7.29066E+12,1,11,0,2014/08/25 18:08,7.2901E+12,1,נייר אכיל ספיידרמן עיצוב 3,שמחה זה אנחנו,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,11,0,2018/07/15 15:22,7.2901E+12,1,תפוצ יפס קראנצ  מקסיקני,שטראוס פריטו ליי בעמ,,,"י""ח",200,ל  גרם,0,1,11.5,5.75,1,1,,
7.29066E+12,1,11,0,2016/11/13 12:36,7.2901E+12,1,"מיני פסק זמן 400גר  כשל""פ",שטראוס גרופ בעמ,,,"י""ח",400,ל  גרם,0,1,24.9,6.23,0,1,,
7.29066E+12,1,11,0,2014/12/08 14:39,7.2901E+12,1,מסטיק MUST עלמה,שטראוס גרופ בעמ,,,"י""ח",28,ל  גרם,0,1,4.3,15.36,0,1,,
7.29066E+12,1,11,0,2017/07/12 07:56,7.2901E+12,1,אלמקס משחת שיניים משפחתית,ש.שסטוביץ בעמ,,,"י""ח",100,ל  גרם,0,1,18.9,18.9,0,1,,
7.29066E+12,1,11,0,2014/04/30 13:02,7.2901E+12,1,צדר אנגלי  כתום  200ג נטו,נטו מלינדה סחר בעמ,,,"י""ח",200,ל  גרם,0,1,19.9,9.95,1,1,,
7.29066E+12,1,11,0,2014/04/30 13:02,7.2901E+12,1,צדר אנגלי לבן 200ג,נטו מלינדה סחר בעמ,,,"י""ח",200,ל  גרם,0,1,19.9,9.95,1,1,,
7.29066E+12,1,11,0,2017/03/13 07:40,7.2901E+12,1,גאודה 200גרם נטו,נטו מלינדה סחר בעמ,,,"י""ח",200,ל  גרם,0,1,24.9,12.45,0,1,,
7.29066E+12,1,11,0,2019/05/23 08:11,7.2901E+12,1,מולר תות FROOP MULLER,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,5.1,3.4,1,1,,
7.29066E+12,1,11,0,2019/05/23 08:11,7.2901E+12,1,"מולר150 מ""ל לימון",*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,5.1,3.4,1,1,,
